170.474728772	-43.2707692575	1238.875
170.483711925	-43.2707692575	1331.5
170.492695078	-43.2707692575	1134.4375
170.50167823	-43.2707692575	1217.6875
170.510661385	-43.2707692575	1704.25
170.519644535	-43.2707692575	1820.6875
170.528627687	-43.2707692575	1910
170.537610843	-43.2707692575	1735.375
170.546593995	-43.2707692575	1776.75
170.555577148	-43.2707692575	1534.6875
170.5645603	-43.2707692575	1303.25
170.573543455	-43.2707692575	1174.6875
170.582526605	-43.2707692575	873.75
170.591509757	-43.2707692575	873.625
170.600492913	-43.2707692575	1058.3125
170.609476065	-43.2707692575	1324.4375
170.618459215	-43.2707692575	1702
170.62744237	-43.2707692575	1716.25
170.636425525	-43.2707692575	1692
170.64203999	-43.2707692575	1899
169.80436099	-43.27975241	0
169.809975463	-43.27975241	0
169.818958615	-43.27975241	0
169.827941765	-43.27975241	0
169.83692492	-43.27975241	0
169.845908075	-43.27975241	0
169.854891225	-43.27975241	0
169.863874377	-43.27975241	0
169.872857532	-43.27975241	0
169.881840685	-43.27975241	0
169.890823835	-43.27975241	0
169.89980699	-43.27975241	0
169.908790145	-43.27975241	0
169.917773295	-43.27975241	0
169.926756447	-43.27975241	0
169.935739603	-43.27975241	0
169.944722755	-43.27975241	0
169.953705905	-43.27975241	0
169.96268906	-43.27975241	0
169.971672215	-43.27975241	0
169.980655365	-43.27975241	0
169.989638518	-43.27975241	0
169.998621673	-43.27975241	0
170.007604825	-43.27975241	0
170.016587975	-43.27975241	0
170.02557113	-43.27975241	0
170.034554283	-43.27975241	0
170.043537435	-43.27975241	0
170.052520588	-43.27975241	1.375
170.061503743	-43.27975241	3.375
170.070486895	-43.27975241	8
170.079470045	-43.27975241	21.0625
170.0884532	-43.27975241	15.375
170.097436353	-43.27975241	27.3125
170.106419505	-43.27975241	32.875
170.115402657	-43.27975241	32.625
170.124385812	-43.27975241	37.4375
170.133368965	-43.27975241	71.25
170.142352115	-43.27975241	113.0625
170.15133527	-43.27975241	174
170.160318423	-43.27975241	189.125
170.169301575	-43.27975241	187.5625
170.178284727	-43.27975241	185.0625
170.187267883	-43.27975241	203.875
170.196251035	-43.27975241	213.5
170.205234185	-43.27975241	221.5625
170.21421734	-43.27975241	266.125
170.223200492	-43.27975241	303.5625
170.232183645	-43.27975241	211.4375
170.241166798	-43.27975241	140.125
170.25014995	-43.27975241	185.125
170.259133105	-43.27975241	271.75
170.268116255	-43.27975241	170.625
170.27709941	-43.27975241	155.75
170.286082562	-43.27975241	145.8125
170.295065715	-43.27975241	147.625
170.304048868	-43.27975241	105.5625
170.31303202	-43.27975241	82.25
170.322015175	-43.27975241	84.625
170.330998325	-43.27975241	81.125
170.33998148	-43.27975241	85.75
170.348964633	-43.27975241	199
170.357947785	-43.27975241	147.9375
170.366930938	-43.27975241	102.75
170.37591409	-43.27975241	86.5
170.384897245	-43.27975241	85.625
170.393880395	-43.27975241	89.75
170.402863548	-43.27975241	90.25
170.411846703	-43.27975241	97.25
170.420829855	-43.27975241	307.25
170.429813008	-43.27975241	617.8125
170.43879616	-43.27975241	785.8125
170.447779315	-43.27975241	966.9375
170.456762465	-43.27975241	1218.6875
170.465745618	-43.27975241	1212.8125
170.474728772	-43.27975241	1335.75
170.483711925	-43.27975241	1640.0625
170.492695078	-43.27975241	1689.5625
170.50167823	-43.27975241	1543.5625
170.510661385	-43.27975241	1715.6875
170.519644535	-43.27975241	1469.5
170.528627687	-43.27975241	1355.125
170.537610843	-43.27975241	1510.75
170.546593995	-43.27975241	1497.0625
170.555577148	-43.27975241	1782.4375
170.5645603	-43.27975241	1555.4375
170.573543455	-43.27975241	1142.5
170.582526605	-43.27975241	985.125
170.591509757	-43.27975241	1013.4375
170.600492913	-43.27975241	1036.9375
170.609476065	-43.27975241	1216.0625
170.618459215	-43.27975241	1553.75
170.62744237	-43.27975241	1762.4375
170.636425525	-43.27975241	1966.0625
170.64203999	-43.27975241	1939.75
169.80436099	-43.288735565	0
169.809975463	-43.288735565	0
169.818958615	-43.288735565	0
169.827941765	-43.288735565	0
169.83692492	-43.288735565	0
169.845908075	-43.288735565	0
169.854891225	-43.288735565	0
169.863874377	-43.288735565	0
169.872857532	-43.288735565	0
169.881840685	-43.288735565	0
169.890823835	-43.288735565	0
169.89980699	-43.288735565	0
169.908790145	-43.288735565	0
169.917773295	-43.288735565	0
169.926756447	-43.288735565	0
169.935739603	-43.288735565	0
169.944722755	-43.288735565	0
169.953705905	-43.288735565	0
169.96268906	-43.288735565	0
169.971672215	-43.288735565	0
169.980655365	-43.288735565	0
169.989638518	-43.288735565	0
169.998621673	-43.288735565	0
170.007604825	-43.288735565	0
170.016587975	-43.288735565	0
170.02557113	-43.288735565	0
170.034554283	-43.288735565	0
170.043537435	-43.288735565	0.0625
170.052520588	-43.288735565	5.5625
170.061503743	-43.288735565	45.25
170.070486895	-43.288735565	67.5625
170.079470045	-43.288735565	84.4375
170.0884532	-43.288735565	69.5625
170.097436353	-43.288735565	48.3125
170.106419505	-43.288735565	48.6875
170.115402657	-43.288735565	49.5625
170.124385812	-43.288735565	53
170.133368965	-43.288735565	106.3125
170.142352115	-43.288735565	134.1875
170.15133527	-43.288735565	145.75
170.160318423	-43.288735565	216.3125
170.169301575	-43.288735565	202.4375
170.178284727	-43.288735565	250.625
170.187267883	-43.288735565	250.5
170.196251035	-43.288735565	261.0625
170.205234185	-43.288735565	272.9375
170.21421734	-43.288735565	254.3125
170.223200492	-43.288735565	180.6875
170.232183645	-43.288735565	96.875
170.241166798	-43.288735565	159.0625
170.25014995	-43.288735565	311.5625
170.259133105	-43.288735565	416.25
170.268116255	-43.288735565	349.3125
170.27709941	-43.288735565	180.625
170.286082562	-43.288735565	154.5625
170.295065715	-43.288735565	151.5
170.304048868	-43.288735565	113.8125
170.31303202	-43.288735565	98.875
170.322015175	-43.288735565	228.1875
170.330998325	-43.288735565	158.5
170.33998148	-43.288735565	241.125
170.348964633	-43.288735565	289.8125
170.357947785	-43.288735565	200.3125
170.366930938	-43.288735565	206.6875
170.37591409	-43.288735565	221.1875
170.384897245	-43.288735565	256.75
170.393880395	-43.288735565	303.625
170.402863548	-43.288735565	218.6875
170.411846703	-43.288735565	109.6875
170.420829855	-43.288735565	268.875
170.429813008	-43.288735565	601.375
170.43879616	-43.288735565	897.75
170.447779315	-43.288735565	1028.0625
170.456762465	-43.288735565	1290.5625
170.465745618	-43.288735565	1410.8125
170.474728772	-43.288735565	1490.5
170.483711925	-43.288735565	1560.1875
170.492695078	-43.288735565	1630
170.50167823	-43.288735565	1507.875
170.510661385	-43.288735565	1650.1875
170.519644535	-43.288735565	1323
170.528627687	-43.288735565	1147.625
170.537610843	-43.288735565	1052.4375
170.546593995	-43.288735565	1213.0625
170.555577148	-43.288735565	1275.8125
170.5645603	-43.288735565	1495.375
170.573543455	-43.288735565	1437.625
170.582526605	-43.288735565	1327.1875
170.591509757	-43.288735565	1403.25
170.600492913	-43.288735565	1344.4375
170.609476065	-43.288735565	1280
170.618459215	-43.288735565	1489.375
170.62744237	-43.288735565	1743.8125
170.636425525	-43.288735565	2137.0625
170.64203999	-43.288735565	2071.5
169.80436099	-43.297718715	0
169.809975463	-43.297718715	0
169.818958615	-43.297718715	0
169.827941765	-43.297718715	0
169.83692492	-43.297718715	0
169.845908075	-43.297718715	0
169.854891225	-43.297718715	0
169.863874377	-43.297718715	0
169.872857532	-43.297718715	0
169.881840685	-43.297718715	0
169.890823835	-43.297718715	0
169.89980699	-43.297718715	0
169.908790145	-43.297718715	0
169.917773295	-43.297718715	0
169.926756447	-43.297718715	0
169.935739603	-43.297718715	0
169.944722755	-43.297718715	0
169.953705905	-43.297718715	0
169.96268906	-43.297718715	0
169.971672215	-43.297718715	0
169.980655365	-43.297718715	0
169.989638518	-43.297718715	0
169.998621673	-43.297718715	0
170.007604825	-43.297718715	0
170.016587975	-43.297718715	0
170.02557113	-43.297718715	0
170.034554283	-43.297718715	0
170.043537435	-43.297718715	2.875
170.052520588	-43.297718715	13.75
170.061503743	-43.297718715	16.125
170.070486895	-43.297718715	14.25
170.079470045	-43.297718715	25.6875
170.0884532	-43.297718715	67.3125
170.097436353	-43.297718715	110.375
170.106419505	-43.297718715	103.9375
170.115402657	-43.297718715	91.75
170.124385812	-43.297718715	81.9375
170.133368965	-43.297718715	100.875
170.142352115	-43.297718715	162
170.15133527	-43.297718715	228
170.160318423	-43.297718715	287.25
170.169301575	-43.297718715	166.9375
170.178284727	-43.297718715	167.3125
170.187267883	-43.297718715	197.75
170.196251035	-43.297718715	196.0625
170.205234185	-43.297718715	207.4375
170.21421734	-43.297718715	108.1875
170.223200492	-43.297718715	88.4375
170.232183645	-43.297718715	150.375
170.241166798	-43.297718715	209.4375
170.25014995	-43.297718715	399.4375
170.259133105	-43.297718715	552
170.268116255	-43.297718715	547.375
170.27709941	-43.297718715	436.3125
170.286082562	-43.297718715	394.25
170.295065715	-43.297718715	276.1875
170.304048868	-43.297718715	134
170.31303202	-43.297718715	103.3125
170.322015175	-43.297718715	164.0625
170.330998325	-43.297718715	242.6875
170.33998148	-43.297718715	335.6875
170.348964633	-43.297718715	506.5
170.357947785	-43.297718715	460.6875
170.366930938	-43.297718715	636.6875
170.37591409	-43.297718715	728.75
170.384897245	-43.297718715	714.9375
170.393880395	-43.297718715	625.625
170.402863548	-43.297718715	334
170.411846703	-43.297718715	108.3125
170.420829855	-43.297718715	177.75
170.429813008	-43.297718715	407.75
170.43879616	-43.297718715	597.75
170.447779315	-43.297718715	790.0625
170.456762465	-43.297718715	1213
170.465745618	-43.297718715	1239.875
170.474728772	-43.297718715	1270.8125
170.483711925	-43.297718715	1384.6875
170.492695078	-43.297718715	1465.8125
170.50167823	-43.297718715	1531.625
170.510661385	-43.297718715	1462.8125
170.519644535	-43.297718715	1295.1875
170.528627687	-43.297718715	1006.625
170.537610843	-43.297718715	854.4375
170.546593995	-43.297718715	747.875
170.555577148	-43.297718715	840.25
170.5645603	-43.297718715	962.5
170.573543455	-43.297718715	1023.5625
170.582526605	-43.297718715	1054.25
170.591509757	-43.297718715	1160.625
170.600492913	-43.297718715	1214.25
170.609476065	-43.297718715	1372.8125
170.618459215	-43.297718715	1589.9375
170.62744237	-43.297718715	1605.5
170.636425525	-43.297718715	1928.75
170.64203999	-43.297718715	2172
169.80436099	-43.3067018675	0
169.809975463	-43.3067018675	0
169.818958615	-43.3067018675	0
169.827941765	-43.3067018675	0
169.83692492	-43.3067018675	0
169.845908075	-43.3067018675	0
169.854891225	-43.3067018675	0
169.863874377	-43.3067018675	0
169.872857532	-43.3067018675	0
169.881840685	-43.3067018675	0
169.890823835	-43.3067018675	0
169.89980699	-43.3067018675	0
169.908790145	-43.3067018675	0
169.917773295	-43.3067018675	0
169.926756447	-43.3067018675	0
169.935739603	-43.3067018675	0
169.944722755	-43.3067018675	0
169.953705905	-43.3067018675	0
169.96268906	-43.3067018675	0
169.971672215	-43.3067018675	0
169.980655365	-43.3067018675	0
169.989638518	-43.3067018675	0
169.998621673	-43.3067018675	0
170.007604825	-43.3067018675	0
170.016587975	-43.3067018675	0
170.02557113	-43.3067018675	0
170.034554283	-43.3067018675	11.25
170.043537435	-43.3067018675	35.6875
170.052520588	-43.3067018675	27
170.061503743	-43.3067018675	21.75
170.070486895	-43.3067018675	21.0625
170.079470045	-43.3067018675	23.25
170.0884532	-43.3067018675	25.875
170.097436353	-43.3067018675	31.5625
170.106419505	-43.3067018675	54.9375
170.115402657	-43.3067018675	100.625
170.124385812	-43.3067018675	158.0625
170.133368965	-43.3067018675	198.1875
170.142352115	-43.3067018675	294.125
170.15133527	-43.3067018675	375.8125
170.160318423	-43.3067018675	366.6875
170.169301575	-43.3067018675	205.5625
170.178284727	-43.3067018675	98.375
170.187267883	-43.3067018675	102.8125
170.196251035	-43.3067018675	108.8125
170.205234185	-43.3067018675	84.875
170.21421734	-43.3067018675	83
170.223200492	-43.3067018675	140.75
170.232183645	-43.3067018675	332.25
170.241166798	-43.3067018675	271.4375
170.25014995	-43.3067018675	310.5
170.259133105	-43.3067018675	390.8125
170.268116255	-43.3067018675	415
170.27709941	-43.3067018675	455.4375
170.286082562	-43.3067018675	493.6875
170.295065715	-43.3067018675	443.6875
170.304048868	-43.3067018675	177.5625
170.31303202	-43.3067018675	125.625
170.322015175	-43.3067018675	169.0625
170.330998325	-43.3067018675	279.5625
170.33998148	-43.3067018675	506.375
170.348964633	-43.3067018675	794.5
170.357947785	-43.3067018675	964.8125
170.366930938	-43.3067018675	1011.8125
170.37591409	-43.3067018675	1136.5625
170.384897245	-43.3067018675	865.6875
170.393880395	-43.3067018675	592.5625
170.402863548	-43.3067018675	413.0625
170.411846703	-43.3067018675	148.875
170.420829855	-43.3067018675	156.3125
170.429813008	-43.3067018675	278.6875
170.43879616	-43.3067018675	459.1875
170.447779315	-43.3067018675	747
170.456762465	-43.3067018675	997.625
170.465745618	-43.3067018675	870.125
170.474728772	-43.3067018675	925.4375
170.483711925	-43.3067018675	1091.25
170.492695078	-43.3067018675	1358.875
170.50167823	-43.3067018675	1532.875
170.510661385	-43.3067018675	1252.0625
170.519644535	-43.3067018675	1012.8125
170.528627687	-43.3067018675	932.0625
170.537610843	-43.3067018675	744.5625
170.546593995	-43.3067018675	618.4375
170.555577148	-43.3067018675	694.125
170.5645603	-43.3067018675	902.3125
170.573543455	-43.3067018675	1065.625
170.582526605	-43.3067018675	1101.0625
170.591509757	-43.3067018675	1256
170.600492913	-43.3067018675	1486.9375
170.609476065	-43.3067018675	1535.6875
170.618459215	-43.3067018675	1308.875
170.62744237	-43.3067018675	1530.5
170.636425525	-43.3067018675	1899.25
170.64203999	-43.3067018675	2097.75
169.80436099	-43.3156850225	0
169.809975463	-43.3156850225	0
169.818958615	-43.3156850225	0
169.827941765	-43.3156850225	0
169.83692492	-43.3156850225	0
169.845908075	-43.3156850225	0
169.854891225	-43.3156850225	0
169.863874377	-43.3156850225	0
169.872857532	-43.3156850225	0
169.881840685	-43.3156850225	0
169.890823835	-43.3156850225	0
169.89980699	-43.3156850225	0
169.908790145	-43.3156850225	0
169.917773295	-43.3156850225	0
169.926756447	-43.3156850225	0
169.935739603	-43.3156850225	0
169.944722755	-43.3156850225	0
169.953705905	-43.3156850225	0
169.96268906	-43.3156850225	0
169.971672215	-43.3156850225	0
169.980655365	-43.3156850225	0
169.989638518	-43.3156850225	0
169.998621673	-43.3156850225	0
170.007604825	-43.3156850225	0
170.016587975	-43.3156850225	0
170.02557113	-43.3156850225	2.125
170.034554283	-43.3156850225	9.125
170.043537435	-43.3156850225	48.5625
170.052520588	-43.3156850225	59.25
170.061503743	-43.3156850225	28.25
170.070486895	-43.3156850225	28.5
170.079470045	-43.3156850225	29.125
170.0884532	-43.3156850225	32.6875
170.097436353	-43.3156850225	35.5625
170.106419505	-43.3156850225	38.625
170.115402657	-43.3156850225	42.5625
170.124385812	-43.3156850225	92.5
170.133368965	-43.3156850225	183.875
170.142352115	-43.3156850225	195.625
170.15133527	-43.3156850225	242.1875
170.160318423	-43.3156850225	302.375
170.169301575	-43.3156850225	302.5625
170.178284727	-43.3156850225	123.0625
170.187267883	-43.3156850225	83
170.196251035	-43.3156850225	83
170.205234185	-43.3156850225	83
170.21421734	-43.3156850225	92.375
170.223200492	-43.3156850225	235.375
170.232183645	-43.3156850225	337.3125
170.241166798	-43.3156850225	305.125
170.25014995	-43.3156850225	317.625
170.259133105	-43.3156850225	473.9375
170.268116255	-43.3156850225	464.4375
170.27709941	-43.3156850225	495.9375
170.286082562	-43.3156850225	470.9375
170.295065715	-43.3156850225	294.375
170.304048868	-43.3156850225	137.375
170.31303202	-43.3156850225	174.0625
170.322015175	-43.3156850225	246.0625
170.330998325	-43.3156850225	284.0625
170.33998148	-43.3156850225	561.5
170.348964633	-43.3156850225	871.5625
170.357947785	-43.3156850225	1214.0625
170.366930938	-43.3156850225	1328.5
170.37591409	-43.3156850225	1044.875
170.384897245	-43.3156850225	841.5
170.393880395	-43.3156850225	681.9375
170.402863548	-43.3156850225	489.9375
170.411846703	-43.3156850225	263.9375
170.420829855	-43.3156850225	129.9375
170.429813008	-43.3156850225	162.1875
170.43879616	-43.3156850225	436.0625
170.447779315	-43.3156850225	654.1875
170.456762465	-43.3156850225	698.625
170.465745618	-43.3156850225	610.0625
170.474728772	-43.3156850225	726.9375
170.483711925	-43.3156850225	1084.1875
170.492695078	-43.3156850225	1271.75
170.50167823	-43.3156850225	1372.5625
170.510661385	-43.3156850225	1224.25
170.519644535	-43.3156850225	915.75
170.528627687	-43.3156850225	732.5625
170.537610843	-43.3156850225	597.375
170.546593995	-43.3156850225	521.3125
170.555577148	-43.3156850225	661.375
170.5645603	-43.3156850225	910.8125
170.573543455	-43.3156850225	1203.375
170.582526605	-43.3156850225	1430.375
170.591509757	-43.3156850225	1569.5625
170.600492913	-43.3156850225	1736.0625
170.609476065	-43.3156850225	1877.4375
170.618459215	-43.3156850225	1751.75
170.62744237	-43.3156850225	1651.625
170.636425525	-43.3156850225	1915.375
170.64203999	-43.3156850225	2001.25
169.80436099	-43.324668175	0
169.809975463	-43.324668175	0
169.818958615	-43.324668175	0
169.827941765	-43.324668175	0
169.83692492	-43.324668175	0
169.845908075	-43.324668175	0
169.854891225	-43.324668175	0
169.863874377	-43.324668175	0
169.872857532	-43.324668175	0
169.881840685	-43.324668175	0
169.890823835	-43.324668175	0
169.89980699	-43.324668175	0
